CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
733,4.238788413854011,30.11551988972766,85.92991528339066,2.638781992504171
734,82.66830318458959,66.02909185597778,77.15594936888263,1.9716869999882292
735,20.48776928975975,81.00038608371999,58.942962193077065,0.5580207751473187
736,80.48940268708661,95.85859103625782,37.885567899704256,1.174049008345774
737,8.177517820756607,66.44912264494155,96.10135375716719,0.5439707599664305
738,48.51596313193155,9.823818465324784,8.240440852432503,2.6580042026705817
739,86.76871753434979,33.757053612602974,88.19769156895943,0.4682123966041276
740,23.796068191747622,90.16067269067184,53.30843990061367,2.4327695351880965
741,3.8018232542507913,12.838991014788892,10.300127187581051,3.620002959798677
742,13.479496387094702,84.96728266087545,38.348296440383045,3.20238998546312
743,36.50435474567474,26.768403969287647,13.897766612960437,1.1228263622965349
744,47.147971671727994,81.75087988967955,47.988920703026295,3.88574229975047
745,54.163301085482296,2.4945629811443437,44.45989351817088,2.755596429546055
746,23.42916462498248,69.86299508481586,52.851243992244044,0.10295110233246119
747,77.43529494802057,56.03737038140751,12.836882792703872,1.900856133849092
748,28.729288177474665,87.9681542587933,32.06807001668863,3.7667482838967956
749,54.61327493471126,32.36137095467213,82.28677665466985,2.7896015134630634
750,41.39624956958795,62.96183027065931,78.96550508268672,3.4062311771339573
751,81.64127137140636,16.6077088593418,83.69700748784064,0.2345162355350885
752,20.01706815505686,62.29267200659891,15.895789917455913,2.4133903802248002
753,30.79656913635638,42.94665851546483,34.93939282732042,0.2806942714596179
754,50.075875292196095,96.35994443948874,63.11941807521208,1.2001274864685012
755,95.61498341240191,38.92372519522274,71.26418471754013,2.536451219689777
756,95.29108480388516,91.4602694494837,19.06038535325297,0.34274349891768985
757,80.96423277988296,90.49432132968231,51.832492372675446,2.7630450953351002
758,6.9788280178418205,21.98043978564719,19.19073849238851,2.404642334200136
759,19.753989376610715,5.984631555085063,33.70969185992102,2.708849716455811
760,57.78637242618545,33.07249654946358,84.18049320512075,1.1050764320483584
761,26.054763836568263,55.99474107895882,50.43048578534869,1.7838906424014427
762,15.578561895406718,50.464619163299105,29.606797141167203,1.5687195304760615
763,73.35704476706063,93.68628255593556,78.51698169298581,1.6225355784930549
764,59.30331393287639,74.6497815875704,44.35099975910969,1.4409926352492044
765,13.524329595586327,73.62608014758756,84.65831612672436,1.2663376441198113
766,78.35077656425354,61.02130583369875,79.48788940830818,1.6453495325986576
767,74.75763636496066,40.8509117897626,13.432008614848026,2.2023156725397763
768,45.432872638864566,25.287988720157717,89.75076682184307,1.5314132221440047
769,3.9126111432281396,38.21357402025903,45.328431750535124,3.4465508927766395
770,79.91832081050435,19.99665859079243,84.70777646609274,0.9917089130146608
771,34.1934148164293,7.681845397749132,10.258849747764565,2.72344048324455
772,92.3341084521733,49.30168542378287,85.1889026360654,3.1750049987706133
773,66.46787233813292,97.82289311177786,81.20785248325667,1.0993775768570457
774,78.9014246221108,69.26616462839036,42.95444243045341,0.3071898809084601
775,21.435952961809967,79.7237891643355,28.606102372924674,3.991431932093392
776,69.39881399885446,47.72224807176079,59.191485570133075,2.4434908941657447
777,96.89448200326233,16.174119463151946,30.877601252771687,2.8383641918849745
778,23.985798314356554,87.12971622020503,37.920746687521266,0.7233575996632764
779,4.762076084981848,59.559504031794994,83.4018080076824,1.095172444595165
780,91.75394862588203,75.77342701180048,10.823564837384549,2.2905319866989995
781,56.74409403252657,20.237230493598023,36.78171597324354,1.8331155743350491
782,4.807782123741844,14.977640928588787,20.580416965503076,1.5169430178255636
783,74.73574586765804,83.1303659097259,20.470659371618694,3.0076241440270794
784,67.07099583881694,89.06873919138783,97.03516912479132,0.4978424352397641
785,8.067386142081666,79.97301289520094,20.40623294315655,0.7782980970288276
786,88.20359225258268,93.8964897102525,35.25476817268253,3.368672401751976
787,85.8856909563651,60.539048050203625,58.77840256599877,2.303353636982439
788,30.128918764272285,61.886703893899075,28.140125755314155,0.7105291603024351
789,41.295045442400635,70.57804229844352,64.0356302983891,3.85952831735881
790,64.64559113657225,14.131404979592045,20.315730262789216,0.3722685603113285
791,19.1173764997013,59.795090067912106,84.63721512640745,3.5754706082698293
792,40.00438866850485,55.85830285872318,81.87396125432727,1.2482820847806764
793,59.56690044386951,17.408251105366567,50.271332349218994,0.6922890414538734
794,46.24263902991456,39.68196917675796,46.16015823254687,0.974848904426072
795,13.604334237850612,27.566532791988564,27.76010372817137,2.937184810337799
796,71.6975072981546,58.44829937642724,13.676710826033641,2.265047417120132
797,7.923702594059778,1.8173019276237823,38.496630938077296,0.9621796762555976
798,59.464768143304255,92.86424880696137,73.38594263826324,3.0694434478839483
799,95.08931103706227,63.40910808965676,59.88443943393343,2.407471903810834
800,86.58052565674659,38.809903520698505,80.55694141186038,2.6090277399086457
801,30.45715507819634,1.3688410984091681,24.942399058257397,2.7999550585074444
802,57.969030974523484,27.459469982028605,46.258734783097275,2.6445950623256524
803,12.708614048989697,43.22795808512164,44.579300423288046,2.1704040804809623
804,52.191368021849506,36.77266850678495,77.4596947371919,0.2689161599648551
805,3.5538472534346055,42.02593395983754,90.18595376622736,1.1102774021186765
806,17.230932469765314,92.82083943293762,20.981209185344177,1.4993621468541023
807,72.90155103364921,26.092400847760178,26.83570514039972,1.5906689357262165
808,78.73648145968252,91.09833531625064,7.972790151428509,0.6604325094876811
809,95.86012891469076,59.279129154896836,57.38397556961288,3.2541747171359785
810,3.9783298028444825,1.3836251172974823,96.91193472165122,3.3142827422907244
811,74.73817815582686,15.570077014486671,50.277372689109704,3.74917415426339
812,93.35995956239546,0.9247106979528796,76.48668385558496,0.024951065786841475
813,98.43017276705565,41.696720199569846,97.48428200810947,1.47098723612255
814,29.31872905734214,31.62919638346049,74.41451133066606,0.7986913357207879
815,86.40576917926506,59.05726936267423,97.14154746518062,3.9483396139445945
816,18.518200130214534,95.57820535760177,9.421156206022449,0.11145489649242268
817,94.38645773285519,96.23967374499934,18.98852890383902,1.7696632615559924
818,49.40925279881825,86.02812365183044,64.65213810363606,3.098265696806462
819,48.5096845431291,64.84137022418282,74.86388920245658,2.9515251356692054
820,0.17378267846723805,9.99080737300606,39.54774190491952,0.2447897884141672
821,38.2989702367717,38.95668484721922,92.42218604138527,2.2682874195787637
822,70.63512805336583,88.71986820862284,47.00228546168515,0.007848578389528793
823,28.533602462541374,81.4158700037487,90.67491113100711,1.4060383244728842
824,29.39912529790484,92.45052110687334,38.3520049183641,2.6089807523066333
825,28.030923505056336,9.79187987907415,52.61744961967128,3.6929273484726703
826,61.8640753927305,20.882662478373437,69.83080946992324,3.0734445763905303
827,32.07605619149588,55.920940143103856,69.78554748939564,0.6414125815219527
828,96.41009397724625,45.125196144984194,98.0681170948463,0.7582954633779804
829,48.37735463096444,16.58536536758377,5.967178126474176,0.951500690300811
830,40.31873370680834,43.11307377242357,89.21798973489943,2.5427090555233676
831,43.444165521853016,98.79976996098128,63.35131150453514,1.2906518599398864
832,69.13108812107947,49.56999226830051,88.71093093647636,3.586045048253285
833,36.73504001211696,56.23390508601441,30.248477184399015,2.5065470069702
834,99.23469623196748,83.25885178221839,39.8089405287684,0.38152140797396994
835,96.66819873735142,38.958477867772025,32.87118486034744,1.2653415716222702
836,48.99233666388467,95.67513987490005,98.72912052668168,1.1845069094095821
837,35.14687077474851,51.1806560066037,5.777792419824915,0.6993462529764365
838,93.60590205048064,2.9435237061361197,14.59274657345166,1.682588068134875
839,73.1450249159012,26.887823039034853,34.06673110261964,1.221891920497547
840,87.26019267536064,22.609760622741792,58.42817347125308,3.9997245880752645
841,72.84654948930182,33.635065529692596,77.7186021815789,3.8156628295424357
842,37.35378071525843,70.80112400693307,12.201404996341969,3.581187347016567
843,9.6256724624312,37.292509626159465,56.53805507191239,1.0543105698008755
844,64.92693259871776,55.442872739241146,73.13259782832007,1.4165574604886433
845,54.60138896526734,81.2185400181229,82.01615287013828,2.856959899407526
846,54.19358896149794,67.32611007744953,13.253627560644825,1.8852688028429303
847,86.0143500304649,60.73648217266423,94.45989505338355,1.0487140851763237
848,9.630180211077544,62.66134356038866,13.637963332936136,3.1285414536976637
849,25.674240814905723,53.87518584436566,82.0808188286532,3.1521414748012
850,49.59750270792086,97.58464133154727,52.27514992362986,1.1151656667642218
851,30.24312445516868,74.36427238772701,46.5251686946064,1.675153939141961
852,2.048659526993446,30.527816042104927,86.73639258495264,3.2140179929085875
853,74.65108599826601,2.3128386675719925,7.564077686010853,1.2458598375635304
854,47.44532722181333,90.97412679862697,41.53983252052624,1.154100011451571
855,57.115296830471266,91.46942995496946,75.17067758891375,3.426665127917242
856,18.21976449230329,12.56644453137924,56.68675770044483,2.789483302869
857,95.49880481625318,37.15344084564789,37.922900959351175,2.0634171916063386
858,68.49379367067088,56.602377711530316,73.68791586659663,1.5212597484499617
859,86.21976301852416,18.297559358395976,35.01094106869115,3.0947106550812697
860,33.56722539793957,66.81546023700152,32.34077288093127,0.7484173697331711
861,30.073256395315372,88.699329703788,48.78389722571264,0.901660614952914
862,32.1438589165044,0.2770956625681942,76.80178733691773,0.9027098097312076
863,59.79210402705024,2.510953817714312,84.27735103748417,0.7497790145454206
864,0.4768377764269971,30.11878083654256,92.44627628954082,1.0504568721785432
865,50.347883811791135,40.722984435770435,32.95367954154824,3.7094143144062834
866,78.89949080537266,76.19133153738572,54.98017682571778,3.299446694919349
867,45.842865821125365,46.518955047155565,51.90853602427906,0.9476409008982838
868,92.36518593869899,25.87506748785492,23.825152494249178,0.975007173326341
869,81.7352116565939,76.85456376763617,45.575146803326476,0.05512761849833003
870,97.57350332508857,13.253097749036336,85.88515427626274,3.1268923465230096
871,93.8075781711365,77.33985390852888,36.48030112856772,0.9276561736566777
872,37.769082040641486,20.308717051667458,73.35960103577032,3.306074529976442
873,64.6438892397248,18.60927313091021,8.551547547721343,2.321605067427858
874,46.267310507961355,19.97039281990324,39.96797071092765,2.165865022435813
875,63.291711227657956,47.66437775428183,97.28231806486374,0.1849056018834241
876,65.82079130268984,90.95579017878256,27.473600055756375,0.8548287522765508
877,76.22328074825822,48.63737941052359,99.25686313629879,2.3564944819668487
878,92.34419334879928,1.2210519663421904,19.681263945191986,2.7376761790063586
879,41.6466369897446,83.59645694289803,45.74531879286922,2.8519867854199425
880,56.616001703345816,11.990356732862285,73.20536463716807,2.8254872053907922
881,11.571815121321471,56.1911457807729,36.886751667128244,1.8353991281831021
882,42.2758693030776,10.47744042491886,20.012183697671574,0.34723446457460083
883,19.24470136033619,85.24443864977455,7.329651679978626,1.7264690011474242
884,80.09363887030906,10.025820452739008,26.632791065101642,2.9097588302331476
885,64.75524325933526,56.30238367151661,21.305877579677173,3.1781240478634625
886,14.141411188129604,13.479789472306425,80.52832920881866,1.4768933115363012
887,31.261711592334684,27.867205131023642,35.872350104922134,1.3623503988304209
888,69.63676936065396,24.026220115127252,35.90601308002096,3.1048460338802646
889,91.31505733137121,61.283597022843225,14.986231798966667,2.1663386428344915
890,62.77788742244063,31.40526970069475,83.66003542805524,3.1283152430287124
891,57.530670672029,14.50155894271119,71.2512392399887,3.5813946553660885
892,25.01011097732363,95.86858956840082,78.27372771787694,1.2012862991164495
893,61.68211241115817,30.78479320806945,14.449448228919938,3.296594678482742
894,66.58070345090323,61.40006512807219,18.506423667757176,1.5095084526791882
895,87.66360800049111,16.33044607769063,9.550774264726261,0.7646059075607012
896,25.018000717486398,78.36425237658834,66.57343976298648,0.06937098722596868
897,1.7289652741196648,56.68964288000554,65.16278202593743,0.5016875236622158
898,61.046215208355925,24.035191041954008,36.988527533751984,1.6353263215373652
899,11.619479623427964,96.3093605444955,97.5076230946183,1.7800067563576296
900,25.74664780802747,95.85944465253112,82.71545267198313,2.896914422232928
901,46.18117872776393,41.05787014411722,79.03818086630092,2.0784547110585065
902,66.0582138820808,56.61929816084119,72.65761367937948,0.3764200163136038
903,37.76210926357868,16.70891885098651,27.99417050223588,0.8032971061527232
904,50.33222993038652,1.8992988509918707,96.5769221908022,2.0758553056382847
905,5.257151420438899,68.20538403617591,30.54436475929827,0.4270703703537193
906,83.03036859749949,19.79076029143242,14.951655541664978,0.22762581041532792
907,72.8557743534167,65.5271247322768,5.778918355677037,0.8859221617932147
908,70.46820311167495,15.214085470395233,59.79132439698564,0.8526258670084292
909,44.92342848107873,86.7423061801781,33.746660593593674,2.743889559700925
910,43.82812327828012,9.61552543014883,39.26032439692109,3.3651202653924304
911,97.30462422682282,84.50816706160053,20.411697123487315,1.3820371937963385
912,83.11881586067501,55.389593439576544,78.73765072586878,3.1111330664671604
913,7.108790063011961,34.24065656010231,50.50704301803188,3.780898886321552
914,89.82288010160042,42.30319829312198,14.08826311125693,1.618169147521527
915,53.59033326412808,90.43971913990313,33.01353037841562,1.2354565826759494
916,62.7183234547841,50.5191555071379,23.60755111058662,0.5789089953703175
917,48.949720980534664,77.93909564002804,78.98896889789481,3.903214749282363
918,38.27181981579947,39.1989326810261,5.172852004150277,3.319669460781957
919,64.66284440680506,76.99221187318909,49.709203994756294,3.6807739545634592
920,2.9113797832714394,11.528118273788834,40.7216468222928,0.3404236324542884
921,8.788788196507191,56.68726793505451,25.531591859142164,2.506140842228518
922,92.93998221452581,82.38822097031291,28.60088681761179,0.35865170444529193
923,95.01924682159203,99.44959313733249,40.577015449192025,1.842709044570244
924,14.533366133006654,71.01807927776814,45.074192651019885,3.2120605810176373
925,57.729671142457036,4.278380916663371,36.820681347841756,3.2343846826806146
926,68.81138813839269,63.25319473789155,68.88794102002743,2.420147502494393
927,64.11243265875744,62.042110464087095,55.675654252942536,3.0309885017096523
928,36.94925635212319,47.52383386405016,43.13770790737054,0.8368419644877099
929,32.18889624998843,5.501507760990066,35.92512522264802,1.5623323717325164
930,9.338409764882382,22.045512971209668,28.706466007069892,0.9098808328347552
931,35.02217015239493,14.487610506997385,74.4926289002227,1.3706194212710128
932,12.236523402169796,59.35997813267829,22.06657663615516,0.23222528271077492
933,16.329214202474283,41.99948120491419,70.8833523331064,2.5660035390850404
934,0.5205979359825141,79.32906525140861,36.89033895393694,2.7188627638222793
935,3.2673171706932846,39.37882433723108,6.8629976253147875,3.265382140580461
936,18.696718051616436,67.45479075190917,31.321285458980594,0.5414044573505907
937,93.02953390465765,59.50246157866221,89.60994949339485,1.2263976066025566
938,82.98353336783944,94.16823334062823,42.54246354474488,3.6165242047937878
939,33.508574267910994,32.45999991272911,99.5946038585341,3.8096417927094093
940,22.8618345971475,83.72020270371453,37.5334983758857,3.9169734959121074
941,84.98176287600633,90.49193013125382,59.49898359150806,1.1766054092847216
942,19.752500637670998,52.78719205461331,68.79399389713332,2.9671545404948025
943,17.038321256296285,53.58879925710621,46.43043290904571,0.8328968439112479
944,55.296231735882394,27.591372180645745,55.83018292540727,0.8004373796035091
945,89.99425369158051,33.81028249195906,62.98178725249034,0.48773194967958355
946,63.00171925284672,27.204033929140834,95.87050108526088,1.5766170641653234
947,60.74065567118579,21.581336566329632,86.840239273258,3.217331672481865
948,24.56353122757715,91.10485080061056,8.81472709324213,3.010292482066959
949,45.78687853426443,83.5459394476964,49.22116690642076,0.26232838268161185
950,22.654553229584696,99.43748347169384,36.746872263090026,0.6412208681017315
951,80.58308258054888,4.5069827390500805,11.308831389532443,1.1900751178174644
952,4.740097463539672,99.57126838923057,70.6572441778026,2.0783457634294287
953,80.51663899562637,66.24868006119337,21.460170599209984,0.8785351985955572
954,86.76942857212914,33.69613267738214,47.52583254936345,1.564542848493386
955,5.202981200504242,70.45737172836195,56.30703767469049,2.704560327255721
956,27.823138966714332,40.691390832697685,23.301727415806557,1.678730525748791
957,65.34914117970338,94.4689043192468,68.02843398917074,2.100638919971995
958,41.63672224981614,10.554968426098032,50.32205820853908,0.6204323726425751
959,58.218718307909015,73.0247077610584,94.91708311037827,1.1874114707518664
960,39.690553875753295,18.29519395253323,88.4043484386411,3.296308897797691
961,77.4959894673236,5.729003854990133,57.88834698761755,0.9400542481418763
962,11.968519672230693,78.16131001833894,25.100230635229785,2.0032467929906783
963,52.60963484005408,21.328200403897156,51.764810800626314,0.21127959039998778
964,0.0072449638492178,88.03219316643703,44.480926698184454,3.6296791958134222
965,49.63073597282596,43.11082945881648,33.111653362567694,0.326755750372155
966,30.969464926452183,60.847026517384165,77.46470298618398,2.1633020706153747
967,75.82558436964189,15.775159165898744,60.407793509521504,3.5304129081028415
968,21.79602076408034,22.76689383929903,76.1010887414648,3.248227139395182
969,24.804632969409923,33.156980418777785,65.01809304280812,1.5937268527567592
970,62.40109701292529,49.64300320967251,78.49687436247888,3.383554587653297
971,86.38272093051602,61.15250777298431,63.19548992932879,1.7985875952776231
972,2.761404496330544,29.918021946326245,11.051283257570375,1.7511409954390125
973,84.94852489826143,59.68020177048212,69.17559683560792,0.7520318871082998
974,26.195314970279426,16.313215297289453,85.0554324147409,1.1212520519499702
975,56.23263097012292,14.112861301900848,16.778946291094613,1.3903334528640698
976,33.035315806001734,32.885323381140786,62.08861476687684,1.2639606241617778
977,76.87358689747713,9.067076824664133,35.85465648507471,2.676772514008251
978,60.293211047753005,11.951561836705537,46.749981847809565,1.2368858514981467
979,63.18704323147726,12.987027957280361,68.70376268345223,1.855330125079159
980,27.488998791925702,74.7443993664076,22.85143625475838,0.6089517542522072
981,1.5355936564545813,86.1300356312702,51.77472636777659,2.066862437286182
982,11.476261670583533,10.777613604762736,36.709423464996775,2.0649225760744456
983,70.08722190433495,49.92703565129284,83.99805094870885,1.5095693269879562
984,2.8087991954701463,42.615227502611276,13.075249785149772,1.2882177094547664
985,98.51546831184075,85.73542571210433,27.463292750099203,1.5038497252508352
986,43.11651309443108,76.38683777001857,8.178427142953684,0.1544910801116135
987,11.711786752871545,62.83249825850742,44.38192863822249,3.3957025150493356
988,28.405789022783722,48.925202980943375,72.1446435453257,2.180804788660037
989,31.679997775695934,15.25427686133508,56.35732476931915,0.5686260090485931
990,93.93044596914456,53.989061061064035,21.616953961407987,2.8825701876676297
991,10.354719431977221,77.16447899740201,48.44246555250915,0.5306478220501281
992,3.7211036308801515,99.3377993689905,31.064987558324972,3.8089944882868245
993,50.183633673705074,50.30153839254815,13.651623245352674,3.8028232753519
994,73.28958645500869,51.87278381595512,16.424428212019173,0.7027062779531419
995,43.21666051417837,36.22588207322169,58.02311065277661,0.3053758990288351
996,4.034601931833981,51.11030866900542,7.7076311882618675,0.2382078160407044
997,37.63414581904063,6.177906973480196,41.61961452855326,0.9670020636377457
998,18.777029710908767,40.46798314862629,16.39087103496942,1.3985574684770832
999,43.48736293666029,83.00029469601378,93.61658733581112,1.2333537378649302
1000,29.26420497404363,56.651827427121816,18.054370508030765,1.3988487389122297
1001,5.321637916190736,37.90681437821276,15.844377843695495,2.247251647209184
1002,64.15937343956617,98.70915366766958,23.5381729146468,0.8288085952098556
1003,94.74195185897652,86.46408384568184,63.525134696535794,3.365628947000836
1004,20.969214472148845,87.4028822863436,87.39421341909085,0.9924489939202505
1005,50.837331425987976,92.97742638910044,69.5192496359111,2.642076421282962
1006,55.97646005643659,26.88315646932502,97.9494602935696,1.7900385824887315
1007,31.145009655296384,72.85807096817771,62.73195725974442,1.3689652328184505
1008,30.379159085703733,21.450668516253234,12.456211490324648,2.502843626077035
1009,50.56936381437552,23.484841075284614,10.236829930419454,0.0756042730550548
1010,73.84959296651174,18.825318915517,30.331143842003133,0.05644877512238544
1011,15.063905483217887,87.44457175624959,27.99577930053349,3.8158327939322882
1012,16.434683840013896,25.326145865964435,87.43244700531429,1.7064333547672845
1013,26.782893919360585,69.28137627201797,9.866698378312783,3.5624207063140183
1014,84.15615453566596,8.579703513243587,80.86878092932699,3.8446817675327827
1015,49.206961915489345,56.81533501260378,69.58069032146311,1.066907772864044
1016,64.96612589883748,47.48675001029421,43.52647143828993,3.6112062383500194
1017,79.7903109948484,93.4607628203627,84.48192336427508,0.1672424046132055
1018,60.65293910758234,69.76368815154709,68.1614601930485,1.087825739033403
1019,42.56303514649916,3.902913808359587,13.938942131088961,2.2420476024767355
1020,58.241176446558015,20.12292906236388,47.579258755446894,1.8883090389946462
1021,1.1336777535180254,14.252078330249295,64.30850544185446,3.9712804311904684
1022,65.03917479374361,12.021666718785994,83.03682822441513,1.7261508847263363
1023,8.370020921444421,59.98245833260225,26.664379325667298,1.6671269895181178
1024,31.82942498743513,64.28539475072395,45.94829391662909,0.4159283728659058
1025,21.56755661320542,50.044527363806154,79.97250157172218,0.03897306095054098
1026,61.24272839894,11.588175867566619,62.384695257976105,3.347230541912996
1027,22.848296647693502,49.55147524772677,78.53502795523083,0.7023099170184826
1028,15.256114270196154,90.50458686392602,70.99143188052017,2.9462934521688866
1029,84.39686276120403,53.942578088501136,51.39852242328406,2.2250294063335208
1030,71.70179689321408,39.09373051522614,14.040983438113468,0.5423875383315386
1031,97.39029580424035,5.1717662340782455,72.60383705766917,3.774726113684013
1032,12.925954724058307,72.22643778520782,33.73337680812951,0.9478600732446556
1033,85.26226082130755,90.93536915859838,37.96979839227611,2.5305901468370697
1034,17.59376343344612,78.97594364262527,88.71778934819211,1.2746894087261147
1035,65.29669842474817,87.64176978914925,6.4606160937268635,3.42294104831902
1036,57.21143441720545,41.40153847751511,54.64850545063137,3.296248032247968
1037,72.21295495500296,50.12648506822494,51.32697096405509,3.5970308507815347
1038,23.23422036036078,9.570169580913968,69.47062127606603,2.8088468488230576
1039,56.83860268209586,26.253654507815604,33.1155407384528,2.468172915446828
1040,27.29583423480324,49.962121240094085,36.54706323903577,2.0417527045385975
1041,22.93638996894345,19.806047831528318,74.7298422822264,1.5429101494416262
1042,23.256619116471445,85.84204014821601,43.16154526941865,0.4634806610421909
1043,70.80479638455523,27.99719892417042,58.69801330910892,2.494772161048637
1044,96.25743710919204,19.11012006151671,31.99634544068214,3.7288793283132824
1045,71.82929063140008,44.933099697521214,74.8034727367825,1.6535404928385313
1046,41.00515213789782,15.641675422411383,54.594583426314365,1.0506576567401114
1047,63.35934359532995,39.860618283936454,86.10349810928334,3.0854503645220945
1048,14.793323319355911,59.10919631856151,72.80535894596143,2.057763646439302
1049,11.394728199082904,50.32473941239355,46.12540401734828,1.3030177439456931
1050,58.253557154614676,32.487233298764096,27.377885265502602,2.9436051015375244
1051,21.337102138254227,80.52882554318364,98.0202955907461,1.764954865812637
1052,81.23923859918668,16.836772838981872,80.74383270907636,3.8498686341349346
1053,51.7023394169903,25.57198042079394,20.278495486279517,3.666507317135458
1054,32.457253868669426,49.70037308830659,46.17599736132536,1.740862081825429
1055,76.52582604512472,93.51583193150276,65.49359433666638,3.8285528897888526
1056,19.04446686080338,56.39372766283968,70.12316361094715,2.859905318504627
1057,75.58474510997048,33.31501016341646,88.80848505274595,0.5268222498076036
1058,27.853571434901212,46.87140005766251,61.239818795845935,1.181136726571666
1059,90.78256449513592,45.18468315175907,14.532046740990056,3.2762070631450824
1060,96.54538957507879,34.632765008584485,57.69114053559567,2.332282411151007
1061,80.16209188013812,15.183827386157544,84.91913608285428,2.8864380050052767
1062,3.4920095941218032,56.691517127223335,7.6632078753513895,1.9857597893441592
1063,59.94131178177925,63.48797056291805,93.05347352533256,1.1882280754431354
1064,84.45658597384956,45.222121337041465,68.35928666090263,3.2317736916905324
1065,72.4041165908812,79.55005888889377,65.426603184684,3.2031224356197137
1066,90.90134767736376,90.44188415515816,36.149380852896556,3.887891309421018
1067,5.76669963120644,61.64026934321674,52.04633298168246,0.921904280638052
1068,53.51480485798903,6.59546597000894,57.60284497107606,3.4178617674953884
1069,14.097241256290083,32.535218674087176,64.95671074992097,1.4372051147485179
1070,41.50030271476823,33.84508981600203,50.85364008237629,1.4927838149092203
1071,14.424832324587534,19.88127961986741,12.528426052209948,1.8706282708764008
1072,84.54039345087338,9.055108338518902,67.57892226394097,1.68089264181401
1073,87.1381021594737,36.33135458307191,70.97212192953556,1.5964489061441158
1074,54.19484409878162,77.49456414423112,96.94642292769927,0.5395497902648274
1075,52.90970608690453,13.226864238439727,7.897853413525985,2.9918024810128396
1076,98.32713188441309,59.54032831362801,11.881101275429026,0.24691191564662818
1077,31.454736366780935,38.08840604283622,5.367316002896941,3.3707316125299958
1078,46.85797663827802,99.57076820805172,88.9939588340008,2.003105231247419
1079,62.70581276779179,31.45519992520861,33.818829919281185,0.5208198488428102
1080,54.54002163552302,8.167126508348677,47.45166762670169,1.2868976797079075
1081,79.05333354077368,38.144561378471856,90.64205367574351,0.7581217203630439
1082,93.054657416206,59.328664460405534,16.422952211457144,2.0086006819997637
1083,26.791818739076078,74.90364969626329,66.87439668707309,0.25094604527165076
1084,41.75462198682908,88.7136203107771,43.74356430118731,2.9745222466168224
1085,11.338257123155238,86.69166269037822,52.73101752157702,3.7902886729203367
1086,53.732117190295355,76.92256838949744,97.35082011280042,2.917388039719849
1087,57.7273336360849,36.670813960932755,9.039883314961322,1.7301828366319203
1088,41.24804579304489,82.30622576375538,22.979007088807094,2.970579407815394
1089,3.7563612888741216,88.63653280941996,68.4545466307342,1.6897751490824375
1090,26.550772213402006,18.44010400953444,60.63628788950604,1.6409546998670717
1091,74.30228925332476,90.67745514875638,33.08689687497852,2.5996014288133242
1092,42.27221924900907,4.273899302080575,63.466103933637484,1.4548102633076119
1093,1.3726045326379777,47.22799810652025,13.708545582846009,2.5126786309218234
1094,52.64963654092995,50.034874316286974,94.0035248064836,3.521709514864767
1095,71.39339666114515,57.7540710721839,28.975084801737168,0.03265106978643706
1096,11.963474024441833,32.0294229962523,23.689145361341104,2.280015289915553
1097,53.49498174948405,38.9791444940793,81.05172992540456,2.924628583406533
1098,68.7882865923901,50.26752474435031,9.127296795247808,1.7121109163010098
1099,49.918183455169554,44.784759633650516,5.425089537614639,2.609715435141009
1100,25.739277533083825,4.465882435944513,52.82951789103527,3.6821895306448886
1101,2.944028336602822,1.3741593071443292,60.836068251959496,2.171944949233553
1102,1.5706348512828594,10.306875067440213,84.45749101799588,1.8105537859869574
1103,12.438726664102685,15.59204841607894,63.08515991948363,1.314663979115112
1104,2.5705232049547777,63.60184962179287,8.07352797502921,0.44111979397155565
1105,15.876824849159766,14.327791148182033,77.34847990253104,0.3737818235341912
1106,14.86415913275414,44.70155689846399,18.30795063351911,2.987744110070228
1107,48.774585066948795,87.9643396240148,8.621008147604998,3.4207935531232225
1108,15.381095449142867,92.56347358855042,35.97390540015304,2.0431321527778254
1109,2.369407638066834,72.91389103622585,25.30827211536189,3.666466970040103
1110,66.17870457098051,28.36191455309717,29.786315976721813,0.6819168531160731
1111,80.18705034394569,43.84767489946366,31.309833086776372,3.8112780484802578
1112,80.2240832233182,58.63030105015549,81.23262229077434,0.48050697583027047
1113,67.21637765313696,32.415157494616786,70.31335241884605,3.846628517721873
1114,78.03595907073239,56.5558837248964,75.82565478090706,1.8733266676692928
1115,27.994517865066094,4.0634039971700116,69.33428929964047,0.5703657384446323
1116,45.93479608442493,66.67545429094478,89.67293056706073,2.4374545490189368
1117,21.77246793830825,47.40556558658486,68.42390654401022,0.7812700894925153
1118,73.21717956305757,76.38242372709222,54.640289002166135,3.435204957992177
1119,22.473983809083077,53.77374935872099,89.9455974574434,2.81660604349109
1120,80.68743135696138,22.209302231684582,59.41415522130198,1.2961708618870493
1121,65.89164331843178,52.26096468822,64.42143648060886,2.4706800973492533
1122,73.64358207481378,79.88822867835663,10.87838800355305,3.7935073987267662
1123,40.64449124008854,17.009701218599062,92.58811127820154,3.1359656614995632
1124,42.0353809437209,59.991451446868716,26.488739837918338,1.6525213108761152
1125,40.093996511277716,75.4040439417072,46.01368456886723,3.019485154047827
1126,79.00794282391057,38.5619861610651,46.80601647900745,2.0828639752746203
1127,0.3510696044525141,19.505500018472056,85.47802898478376,3.04376121012444
1128,7.715158047521509,63.48976650794832,6.969858550026719,2.1368146765116682
1129,16.148162818349874,85.34523470310465,63.40744608422477,0.25592904874594646
